Ratlam,434,0.166720937805,0.0,0.455714750895,0.277922500814,0.0521002930641,0.0122110061869,0.0083034842071,0.00341908173233,0.00227938782156,0.00244220123738,0.00227938782156,0.00179094757408,0.0013025073266,0.000976880494953,0.000976880494953,0.000814067079127,0.00162813415825,0.000162813415825,0.000976880494953,0.000488440247476,0.0013025073266,0.000488440247476,0.000651253663302,0.000325626831651,0.000651253663302,0.000651253663302,0.000651253663302,0.000488440247476,0.000325626831651,0.000976880494953,0.000325626831651,0.000651253663302
Dhar,438,0.264317608231,0.0,0.430013589594,0.222675208697,0.0383420695011,0.0100951271598,0.00737720830907,0.00514463211027,0.00368860415453,0.00397980974568,0.00194137060765,0.00262085032033,0.00135895942535,0.000582411182295,0.000970685303825,0.000582411182295,0.00106775383421,0.000582411182295,0.000485342651912,0.000679479712677,0.000485342651912,0.000194137060765,0.000582411182295,0.00038827412153,0.000291205591147,0.000873616773442,0.00038827412153,0.000194137060765,9.70685303825e-05,0.0,0.0,0.0
Barwani,441,0.496709082931,0.0,0.388620740091,0.0662571303203,0.0219394471259,0.00877577885037,0.00482667836771,0.00307152259763,0.00175515577007,0.00131636682756,0.000731314904198,0.000292525961679,0.000877577885037,0.000877577885037,0.000731314904198,0.000292525961679,0.000585051923358,0.00014626298084,0.000731314904198,0.000292525961679,0.000438788942519,0.00014626298084,0.00014626298084,0.00014626298084,0.000292525961679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
West Nimar,440,0.350423979491,9.85998816801e-05,0.470222835733,0.115263261684,0.0256359692368,0.0102543876947,0.00729639124433,0.00423979491225,0.00364819562217,0.0029579964504,0.00216919739696,0.00177479787024,0.00108459869848,0.000887398935121,0.000690199171761,0.000492999408401,0.000887398935121,0.00029579964504,0.00029579964504,0.00029579964504,0.0,0.000690199171761,0.0,9.85998816801e-05,0.00019719976336,9.85998816801e-05,0.0,0.0,0.0,0.0,0.0,0.0
Indore,439,0.0789739446576,0.0,0.287416683498,0.296505756413,0.116946071501,0.0496869319329,0.029892950919,0.0173702282367,0.0149464754595,0.0117148050899,0.00807917592406,0.00747323772975,0.00525146435064,0.00343364976772,0.00565542314684,0.00383760856393,0.00282771157342,0.00242375277722,0.00383760856393,0.00383760856393,0.00323167036962,0.00383760856393,0.00262573217532,0.00262573217532,0.00282771157342,0.00222177337912,0.00222177337912,0.00242375277722,0.00444354675823,0.00242375277722,0.00525146435064,0.0157543930519
East Nimar,466,0.601130787284,0.0,0.314166844463,0.0540857691487,0.0126946874333,0.00533390228291,0.00192020482185,0.00181352677619,0.00117345850224,0.000853424365266,0.000853424365266,0.000746746319607,0.000426712182633,0.000533390228291,0.000640068273949,0.0,0.000320034136975,0.000426712182633,0.000106678045658,0.000213356091316,0.000106678045658,0.000426712182633,0.000213356091316,0.000213356091316,0.000213356091316,0.000320034136975,0.000320034136975,0.000426712182633,0.000106678045658,0.000213356091316,0.0,0.0
Dewas,437,0.321841687457,0.000113404400091,0.438648219551,0.168518938535,0.0334542980268,0.0116806532093,0.0061238376049,0.00272170560218,0.00181447040145,0.00238149240191,0.00136085280109,0.001247448401,0.000907235200726,0.000680426400544,0.000453617600363,0.000340213200272,0.000453617600363,0.000793830800635,0.000793830800635,0.000453617600363,0.000113404400091,0.000226808800181,0.000680426400544,0.000453617600363,0.000567022000454,0.000340213200272,0.000567022000454,0.000453617600363,0.000567022000454,0.000907235200726,0.000340213200272,0.0
Ujjain,435,0.0123950936088,0.0,0.540219496449,0.343576500968,0.0435119431892,0.0138153647515,0.00839251129761,0.00490639122014,0.00464816010329,0.00451904454487,0.00219496449322,0.0020658489348,0.0020658489348,0.00167850225952,0.00167850225952,0.00116204002582,0.000387346675274,0.00129115558425,0.000645577792124,0.000516462233699,0.000774693350549,0.0010329244674,0.000387346675274,0.00116204002582,0.000387346675274,0.000903808908974,0.0010329244674,0.000645577792124,0.000903808908974,0.000774693350549,0.00180761781795,0.000516462233699
Sehore,445,0.34337855685,0.0,0.526954016088,0.0882458878617,0.0157281786529,0.00660343378557,0.00348181054148,0.00228118621683,0.00264137351423,0.00132068675711,0.00048024972986,0.00120062432465,0.000840437027254,0.000840437027254,0.000960499459719,0.000600312162324,0.00048024972986,0.000360187297395,0.000360187297395,0.000360187297395,0.00108056189218,0.000120062432465,0.000360187297395,0.00024012486493,0.00024012486493,0.000360187297395,0.000120062432465,0.000120062432465,0.00024012486493,0.0,0.0,0.0
Shajapur,436,0.0603115264798,0.0,0.475140186916,0.342679127726,0.0671651090343,0.0194392523364,0.0104672897196,0.00623052959502,0.00336448598131,0.00261682242991,0.00311526479751,0.0016199376947,0.000872274143302,0.001246105919,0.000872274143302,0.000996884735202,0.000623052959502,0.000747663551402,0.000747663551402,0.000498442367601,0.000249221183801,0.000249221183801,0.0001246105919,0.0001246105919,0.0001246105919,0.000373831775701,0.0,0.0,0.0,0.0,0.0,0.0
Rajgarh,442,0.0679201841903,0.0,0.476208749041,0.341391660271,0.0547454591967,0.0195702225633,0.0102327961115,0.00613967766692,0.00537221795856,0.00383729854183,0.00294192888207,0.00204655922231,0.0021744691737,0.00255819902788,0.00089536965976,0.000639549756971,0.00115118956255,0.000767459708365,0.000639549756971,0.000255819902788,0.000127909951394,0.000127909951394,0.000127909951394,0.000127909951394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mandsaur,433,0.138007482333,0.0,0.57849521962,0.192462241929,0.0480809200499,0.0120548704448,0.00983788277678,0.00568103089927,0.00401829014826,0.00235554939726,0.00124705556325,0.001108493834,0.000554246917002,0.000277123458501,0.000415685187751,0.000831370375502,0.000554246917002,0.000277123458501,0.000415685187751,0.00013856172925,0.00013856172925,0.000277123458501,0.000415685187751,0.000415685187751,0.00013856172925,0.000554246917002,0.000277123458501,0.000415685187751,0.0,0.000415685187751,0.00013856172925,0.0
Pratapgarh,131,0.705379861868,0.0,0.237186477644,0.0370774263904,0.00581606688477,0.00363504180298,0.00272628135224,0.00181752090149,0.00181752090149,0.000908760450745,0.000363504180298,0.000363504180298,0.00109051254089,0.000363504180298,0.0,0.000727008360596,0.0,0.0,0.000363504180298,0.0,0.0,0.0,0.0,0.0,0.000181752090149,0.0,0.0,0.000181752090149,0.0,0.0,0.0,0.0
Jhalawar,129,0.387322186174,0.0,0.442850012478,0.108809583229,0.0296980284502,0.00836036935363,0.00511604691789,0.00311954080359,0.00237085101073,0.00162216121787,0.00187172448216,0.00099825305715,0.000873471425006,0.00124781632144,0.00099825305715,0.000623908160719,0.00124781632144,0.000499126528575,0.000249563264287,0.000748689792862,0.000374344896431,0.000249563264287,0.000249563264287,0.0,0.000124781632144,0.000374344896431,0.0,0.0,0.0,0.0,0.0,0.0
Kota,127,0.253168121656,0.000281610813855,0.396085609687,0.168544072092,0.0497043086455,0.0249225570262,0.0171782596452,0.0122500704027,0.00887074063644,0.00943396226415,0.00605463249789,0.00563221627711,0.00492818924247,0.00323852435934,0.00225288651084,0.00337932976626,0.00337932976626,0.00366094058012,0.00211208110391,0.00140805406928,0.00197127569699,0.00140805406928,0.00126724866235,0.00140805406928,0.00112644325542,0.00183047029006,0.000704027034638,0.00112644325542,0.00140805406928,0.00126724866235,0.0025344973247,0.00746268656716
Baran,128,0.614394715864,0.000797175720305,0.277075503929,0.0643434688532,0.0140075162282,0.00671905249972,0.00489693656759,0.00284705614395,0.00239152716092,0.00239152716092,0.00193599817788,0.00102494021182,0.00170823368637,0.000455528983032,0.000797175720305,0.000911057966063,0.000227764491516,0.000797175720305,0.000341646737274,0.000227764491516,0.000227764491516,0.000113882245758,0.000341646737274,0.000227764491516,0.000227764491516,0.000227764491516,0.0,0.000227764491516,0.000113882245758,0.0,0.0,0.0
Chittaurgarh,126,0.342761216807,0.00020347949944,0.484688167667,0.0958388442364,0.0263505951775,0.012005290467,0.00620612473293,0.00386611048937,0.00417132973853,0.00264523349273,0.00345915149049,0.00244175399329,0.00213653474412,0.0010173974972,0.00122087699664,0.0015260962458,0.00132261674636,0.000610438498321,0.00122087699664,0.000406958998881,0.0010173974972,0.000813917997762,0.000915657747482,0.000813917997762,0.000406958998881,0.000508698748601,0.000305219249161,0.000406958998881,0.000406958998881,0.000305219249161,0.0,0.0
Neemuch,432,0.344124251497,0.0,0.300898203593,0.239895209581,0.0548278443114,0.0185254491018,0.0108532934132,0.0063622754491,0.00411676646707,0.00392964071856,0.00280688622754,0.00224550898204,0.00112275449102,0.00187125748503,0.00168413173653,0.000935628742515,0.000748502994012,0.0,0.000187125748503,0.000561377245509,0.000374251497006,0.000561377245509,0.000748502994012,0.000187125748503,0.000187125748503,0.000374251497006,0.0,0.000935628742515,0.000374251497006,0.000374251497006,0.000187125748503,0.0
Rajsamand,123,0.264041316979,0.0,0.474822466107,0.131052291801,0.0409941897999,0.020981278244,0.0161394448031,0.0108134280181,0.00903808908974,0.00693996126533,0.00581020012912,0.00355067785668,0.00403486120077,0.00371207230471,0.0020981278244,0.00112976113622,0.00129115558425,0.000645577792124,0.00177533892834,0.000484183344093,0.000645577792124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bhilwara,122,0.38204407632,7.39535571661e-05,0.479293003993,0.083271705369,0.0193018784204,0.0117586155894,0.00798698417394,0.00451116698713,0.00199674604348,0.00147907114332,0.00110930335749,0.000813489128827,0.00036976778583,0.000591628457329,0.000591628457329,0.000147907114332,0.000517674900163,0.00036976778583,0.000221860671498,0.000443721342997,0.000221860671498,7.39535571661e-05,0.000295814228664,0.000443721342997,0.000147907114332,0.000147907114332,0.000295814228664,0.000147907114332,0.000295814228664,0.00036976778583,0.000295814228664,0.00036976778583
Ajmer,119,0.321364128473,0.0,0.428635871527,0.125676651029,0.040869722122,0.0197582100325,0.00929267412486,0.00739805124504,0.00505232767954,0.0049621075424,0.00396968603392,0.00333814507398,0.00288704438831,0.00342836521112,0.00108264164562,0.00189462287983,0.00180440274269,0.00135330205702,0.00135330205702,0.00180440274269,0.000631540959942,0.00117286178275,0.000631540959942,0.000992421508481,0.00162396246842,0.000541320822808,0.000992421508481,0.00108264164562,0.00108264164562,0.00135330205702,0.000992421508481,0.00297726452544
Jaipur,110,0.157580688907,0.0,0.463927312178,0.0994711147274,0.0937076213724,0.0511933821535,0.0283428261459,0.0170870626526,0.0141036072688,0.0093572009764,0.00739083265528,0.00596691076756,0.00386493083808,0.00481421209656,0.00325467860049,0.00230539734201,0.00223759153784,0.00203417412531,0.00244100895037,0.00122050447518,0.00135611608354,0.00155953349607,0.00135611608354,0.00128831027936,0.00128831027936,0.000881475454299,0.00101708706265,0.000881475454299,0.0017629509086,0.0017629509086,0.00196636832113,0.014578247898
Tonk,120,0.587480106101,0.000424403183024,0.34175066313,0.0358620689655,0.00997347480106,0.00636604774536,0.0036074270557,0.00275862068966,0.00233421750663,0.000954907161804,0.000954907161804,0.000954907161804,0.000954907161804,0.000954907161804,0.00053050397878,0.000318302387268,0.000848806366048,0.000424403183024,0.00053050397878,0.000212201591512,0.000424403183024,0.000106100795756,0.000106100795756,0.0,0.000424403183024,0.000106100795756,0.000212201591512,0.0,0.000424403183024,0.0,0.0,0.0
Dausa,109,0.0954475478337,0.0,0.61029250055,0.192874422696,0.0382669892237,0.0169342423576,0.0101165603695,0.00637783153728,0.00483835495931,0.0037387288322,0.00241917747966,0.00263910270508,0.0037387288322,0.00197932702881,0.000879700901693,0.00241917747966,0.00109962612712,0.00065977567627,0.000439850450847,0.00109962612712,0.00065977567627,0.00065977567627,0.0,0.00109962612712,0.00065977567627,0.000439850450847,0.000219925225423,0.0,0.0,0.0,0.0,0.0
Sawai Madhopur,108,0.612824427481,0.00137404580153,0.321374045802,0.0311450381679,0.00885496183206,0.00351145038168,0.0036641221374,0.00167938931298,0.0018320610687,0.00106870229008,0.0012213740458,0.000916030534351,0.0012213740458,0.0012213740458,0.000763358778626,0.0012213740458,0.000458015267176,0.000610687022901,0.000763358778626,0.000916030534351,0.000610687022901,0.00030534351145,0.000610687022901,0.000916030534351,0.000152671755725,0.000610687022901,0.000152671755725,0.0,0.0,0.0,0.0,0.0
Bundi,121,0.457582478514,0.000554477405046,0.378569448295,0.0858053784308,0.0299417798725,0.0133074577211,0.00942611588578,0.0054061546992,0.00443581924037,0.00194067091766,0.00277238702523,0.00124757416135,0.00097033545883,0.00097033545883,0.000831716107569,0.00097033545883,0.000415858053784,0.000693096756307,0.0,0.000277238702523,0.000554477405046,0.000831716107569,0.000138619351261,0.000277238702523,0.000554477405046,0.000138619351261,0.000415858053784,0.000415858053784,0.000415858053784,0.000138619351261,0.0,0.0
Sheopur,418,0.892322207808,0.000235876872273,0.0917561033141,0.00625073711523,0.00247670715886,0.00165113810591,0.000707630616818,0.000353815308409,0.000235876872273,0.000825569052954,0.000235876872273,0.000471753744545,0.000117938436136,0.000235876872273,0.000471753744545,0.000117938436136,0.000353815308409,0.000235876872273,0.000235876872273,0.000117938436136,0.000353815308409,0.000117938436136,0.000117938436136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shivpuri,423,0.757172434191,0.0,0.1966873706,0.0232179828453,0.00835551611949,0.00443655723159,0.00258799171843,0.00103519668737,0.000961254066844,0.000517598343685,0.00103519668737,0.000369713102632,0.000591540964212,0.000221827861579,0.000147885241053,7.39426205265e-05,0.000221827861579,0.000221827861579,0.000221827861579,7.39426205265e-05,0.000295770482106,7.39426205265e-05,7.39426205265e-05,0.000295770482106,7.39426205265e-05,0.000295770482106,0.000147885241053,0.000147885241053,0.000147885241053,7.39426205265e-05,0.000221827861579,0.0
Guna,458,0.428960059355,0.0,0.328675652281,0.162606652652,0.0391987139854,0.00531717571411,0.00717200445159,0.00519352046494,0.00309138122913,0.00383331272413,0.00160751823915,0.00210213923581,0.000741931494992,0.00123655249165,0.00111289724249,0.000494620996661,0.000741931494992,0.000989241993323,0.000494620996661,0.000865586744157,0.000865586744157,0.000618276245827,0.000618276245827,0.000247310498331,0.00111289724249,0.000494620996661,0.000618276245827,0.000123655249165,0.000618276245827,0.000123655249165,0.000123655249165,0.0
Gwalior,421,0.388077320348,0.000295115832964,0.397078353254,0.102552751955,0.0268555407998,0.0169691603955,0.0107717279032,0.00870591707245,0.00590231665929,0.00324627416261,0.00309871624613,0.00265604249668,0.00265604249668,0.00177069499779,0.00206581083075,0.00132802124834,0.00132802124834,0.000737789582411,0.00132802124834,0.0016231370813,0.00236092666372,0.000737789582411,0.000590231665929,0.00132802124834,0.000885347498893,0.00118046333186,0.0016231370813,0.000590231665929,0.00177069499779,0.00132802124834,0.0025084845802,0.00604987457577
Morena,419,0.567159581023,0.0,0.335181762169,0.0368145409735,0.0157116451017,0.00955021565003,0.00816389402341,0.00585335797905,0.00431300061614,0.0033887861984,0.00261860751694,0.00246457178065,0.00200246457178,0.000924214417745,0.000616142945163,0.000154035736291,0.000308071472582,0.000770178681454,0.000308071472582,0.000462107208872,0.000154035736291,0.000462107208872,0.000462107208872,0.000308071472582,0.000154035736291,0.000462107208872,0.000154035736291,0.000462107208872,0.000154035736291,0.000308071472582,0.000154035736291,0.0
Dhaulpur,106,0.701923076923,0.000759109311741,0.223937246964,0.0301113360324,0.0134109311741,0.00581983805668,0.0043016194332,0.00531376518219,0.00202429149798,0.00202429149798,0.00101214574899,0.00101214574899,0.00101214574899,0.000759109311741,0.000506072874494,0.000759109311741,0.000253036437247,0.00101214574899,0.000506072874494,0.000253036437247,0.000506072874494,0.000253036437247,0.000759109311741,0.000759109311741,0.0,0.000759109311741,0.000253036437247,0.0,0.0,0.0,0.0,0.0
Karauli,107,0.65201863354,0.000931677018634,0.256211180124,0.0552795031056,0.0124223602484,0.00527950310559,0.00403726708075,0.00310559006211,0.000931677018634,0.00108695652174,0.00108695652174,0.000931677018634,0.000931677018634,0.000931677018634,0.000310559006211,0.000465838509317,0.000621118012422,0.000621118012422,0.000621118012422,0.000621118012422,0.000465838509317,0.000310559006211,0.000155279503106,0.000310559006211,0.000310559006211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bharatpur,105,0.216309918601,0.000150738619234,0.645462767561,0.0577328911667,0.0236659632198,0.016731986735,0.00889357853482,0.00693397648478,0.00391920410009,0.00286403376545,0.00331624962315,0.00241181790775,0.00150738619234,0.00226107928851,0.000602954476937,0.000602954476937,0.000602954476937,0.000452215857703,0.000301477238468,0.000301477238468,0.000602954476937,0.000753693096171,0.0,0.000602954476937,0.000452215857703,0.000452215857703,0.000452215857703,0.000150738619234,0.000602954476937,0.000602954476937,0.000301477238468,0.0
Mathura,145,0.0666213460231,0.000226603217766,0.49082256968,0.207795150691,0.0666213460231,0.0353501019714,0.0201676863811,0.0142760027192,0.0147292091548,0.0111035576705,0.00634489009744,0.00657149331521,0.00634489009744,0.00521187400861,0.00339904826649,0.00317244504872,0.00339904826649,0.00317244504872,0.00158622252436,0.00271923861319,0.00385225470202,0.00317244504872,0.00271923861319,0.00385225470202,0.00158622252436,0.00158622252436,0.00135961930659,0.00181282574213,0.00362565148425,0.00158622252436,0.00181282574213,0.00339904826649
