Bijapur,417,0.990775758694,0.00894751406697,0.000276727239185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bastar,414,0.960749122123,0.0296527506828,0.00390167772142,0.00210690596957,0.000936402653141,0.000312134217714,0.000546234880999,0.00046820132657,0.000312134217714,0.000390167772142,0.000312134217714,0.000234100663285,7.80335544284e-05,0.0,0.0,0.0
Koraput,398,0.878189607003,0.0891227416651,0.0159247532129,0.00540137828273,0.00335257962377,0.00204879865897,0.00186254423543,0.0013037809648,0.000651890482399,0.000651890482399,0.00102439932948,9.31272117713e-05,0.000372508847085,0.0,0.0,0.0
Dakshin Bastar Dantewada,416,0.957273559012,0.0247026532479,0.00841720036597,0.00393412625801,0.00219579139982,0.00164684354986,0.000823421774931,0.000823421774931,0.000182982616651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malkangiri,399,0.926546571708,0.0627007401201,0.00600474794023,0.00279290601871,0.00181538891216,0.000139645300936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Visakhapatnam,544,0.580649757766,0.314263322884,0.0483043602166,0.0162439441436,0.00968937019094,0.00341977771445,0.00327728697635,0.00220860644058,0.0032060416073,0.00178113422628,0.00263607865489,0.00227985180963,0.00249358791679,0.00242234254773,0.00242234254773,0.00470219435737
East Godavari,545,0.384812608401,0.387904381268,0.165749189352,0.0214161827916,0.0147047733957,0.00633436392429,0.00444913656587,0.00256390920745,0.00271472739612,0.00188522735842,0.00211145464143,0.00158359098107,0.00113113641505,0.00128195460373,0.00128195460373,7.54090943368e-05
Khammam,541,0.542681688997,0.402608607389,0.0280653674381,0.00822168087698,0.00502436053593,0.00360332927324,0.00350182704019,0.00182704019488,0.000913520097442,0.000964271213967,0.000710515631344,0.000609013398295,0.000456760048721,0.000659764514819,0.000152253349574,0.0
Warangal,540,0.27144401348,0.633496534622,0.0628218986456,0.0117632097666,0.00610415209512,0.00324283080053,0.0025433967063,0.00146245310612,0.00127169835315,0.00120811343549,0.000635849176575,0.000572264258918,0.000826603929548,0.00076301901189,0.00127169835315,0.000572264258918
Karimnagar,534,0.135402455662,0.564529331514,0.228376534789,0.0280354706685,0.012619372442,0.00736698499318,0.00525238744884,0.00388813096862,0.0037517053206,0.00266030013643,0.00211459754434,0.00156889495225,0.00177353342428,0.000954979536153,0.000954979536153,0.00075034106412
Krishna,547,0.0932707055215,0.678393404908,0.155483128834,0.0331671779141,0.0119823619632,0.00718941717791,0.00364263803681,0.00335506134969,0.00325920245399,0.00249233128834,0.00239647239264,0.000766871165644,0.00086273006135,0.000766871165644,0.00134202453988,0.00162960122699
Nalgonda,539,0.127046800604,0.754383927535,0.0825688073394,0.0178841017303,0.00812913715016,0.00325165486006,0.0020903495529,0.00104517477645,0.0013935663686,0.000522587388224,0.000696783184299,0.000464522122866,0.000290326326791,0.000232261061433,0.0,0.0
Guntur,548,0.188676533985,0.659146429085,0.0949849116252,0.0214829716913,0.0112085069694,0.00711309096135,0.00481391004455,0.0030176749533,0.00251472912775,0.001436988073,0.0011495904584,0.000718494036499,0.0011495904584,0.000718494036499,0.00107774105475,0.000790343440149
Prakasam,549,0.425075598977,0.526913235636,0.0319609211445,0.00897883228658,0.002884391719,0.00134915096534,0.000790881600372,0.000325657129565,0.000418702023726,0.000418702023726,0.000279134682484,0.000232612235404,0.000279134682484,9.30448941614e-05,0.0,0.0
West Godavari,546,0.140177065767,0.706365935919,0.111193086003,0.0164418212479,0.0112774030354,0.00516441821248,0.00263490725126,0.00147554806071,0.00252951096121,0.000843170320405,0.000526981450253,0.000632377740304,0.000421585160202,0.000316188870152,0.0,0.0
Yanam,634,0.0,0.630434782609,0.108695652174,0.0434782608696,0.130434782609,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vizianagaram,543,0.25856562137,0.677264808362,0.044425087108,0.00972706155633,0.00362950058072,0.000871080139373,0.00145180023229,0.000435540069686,0.000725900116144,0.0010162601626,0.000435540069686,0.000580720092915,0.000580720092915,0.000290360046458,0.0,0.0
Srikakulam,542,0.142215376717,0.777948915415,0.0575022461815,0.0136054421769,0.00385059684251,0.00128353228084,0.000898472596586,0.000641766140418,0.000641766140418,0.000513412912335,0.000128353228084,0.000513412912335,0.000128353228084,0.000128353228084,0.0,0.0
Sri Potti Sriramulu Nellore,550,0.183482762975,0.689291577219,0.0897209243591,0.0163530748832,0.00801868922844,0.00391463568632,0.00246243212527,0.00151534284632,0.00113650713474,0.00119964642,0.000757671423159,0.000694532137896,0.000505114282106,0.000631392852633,0.000315696426316,0.0
Y.s.r.,551,0.404515882128,0.532228965065,0.0366847083265,0.0108249958996,0.00574052812859,0.00355366027008,0.00185883767973,0.00109343392925,0.00103876223279,0.00060138866109,0.00060138866109,0.000546716964627,0.000328030178776,0.000382701875239,0.0,0.0
Chittoor,554,0.120394736842,0.756688596491,0.0837719298246,0.015076754386,0.009375,0.00372807017544,0.0030701754386,0.00197368421053,0.00126096491228,0.00126096491228,0.000822368421053,0.00093201754386,0.000493421052632,0.000493421052632,0.000383771929825,0.000274122807018
Thiruvallur,602,0.0076726342711,0.327877237852,0.291560102302,0.135549872123,0.0626598465473,0.0296675191816,0.0235294117647,0.0153452685422,0.013810741688,0.0120204603581,0.0074168797954,0.00639386189258,0.00895140664962,0.00639386189258,0.00971867007673,0.0414322250639
Kancheepuram,604,0.0,0.501353057911,0.200613386253,0.0842504059174,0.045643153527,0.0346382825185,0.0216489265741,0.0194840339167,0.0126285405015,0.00847916290817,0.00847916290817,0.0115460941728,0.00992242467978,0.0101028324012,0.0119069096157,0.0193036261952
Chennai,603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326797385621,0.967320261438
Vellore,605,0.0575628520401,0.540458854238,0.271191097678,0.0469844758895,0.0250034345377,0.0156614919632,0.00796812749004,0.00838027201539,0.00563264184641,0.00508311581261,0.00549526033796,0.00384668223657,0.00206072262673,0.00219810413518,0.00247286715208,0.0
Tiruvannamalai,606,0.074679270763,0.790546927752,0.101823092505,0.0153950033761,0.00715732613099,0.00405131667792,0.00216070222822,0.000945307224848,0.00108035111411,0.000540175557056,0.000810263335584,0.000405131667792,0.000405131667792,0.0,0.0,0.0
Viluppuram,607,0.0456450861667,0.69457382394,0.183395435491,0.0401723334886,0.0153702841174,0.00756870051234,0.00489054494644,0.00291103865859,0.00209594783419,0.00093153237075,0.000698649278062,0.000815090824406,0.000698649278062,0.000232883092687,0.0,0.0
Puducherry,635,0.0,0.0,0.190476190476,0.249299719888,0.145658263305,0.0980392156863,0.0896358543417,0.0392156862745,0.0420168067227,0.0224089635854,0.0168067226891,0.0168067226891,0.0168067226891,0.0140056022409,0.0336134453782,0.0252100840336
Cuddalore,617,0.0,0.370101925255,0.396602491506,0.0930917327293,0.0412231030578,0.0226500566251,0.0167610419026,0.0126840317101,0.0120045300113,0.0083805209513,0.00656851642129,0.00611551528879,0.00407701019253,0.00430351075878,0.00520951302378,0.000226500566251
Nagappattinam,618,0.0341331530923,0.401824940858,0.383913484285,0.092936802974,0.023656640757,0.0172355525515,0.0114903683677,0.00777289624873,0.00642108820547,0.0070969922271,0.00270361608652,0.00405542412977,0.0023656640757,0.00168976005407,0.00202771206489,0.000675904021629
Ariyalur,616,0.0,0.751934651763,0.19260533104,0.0249355116079,0.0107480653482,0.00773860705073,0.00515907136715,0.00128976784179,0.00171969045572,0.00214961306965,0.000859845227859,0.000859845227859,0.0,0.0,0.0,0.0
Thanjavur,620,0.00297176820208,0.379891035166,0.388558692422,0.11466072313,0.050024764735,0.0210500247647,0.011391778108,0.00718177315503,0.00470529965329,0.00396235760277,0.00321941555225,0.00495294700347,0.00247647350173,0.00272412085191,0.00198117880139,0.000247647350173
Karaikal,637,0.0,0.0,0.125683060109,0.27868852459,0.185792349727,0.158469945355,0.0983606557377,0.0546448087432,0.0437158469945,0.0437158469945,0.0109289617486,0.0,0.0,0.0,0.0,0.0
Thiruvarur,619,0.0546932742055,0.381005173688,0.430155210643,0.0561714708056,0.0280857354028,0.0140428677014,0.00886917960089,0.00517368810052,0.00591278640059,0.00369549150037,0.00147819660015,0.00221729490022,0.00369549150037,0.0029563932003,0.00184774575018,0.0
Virudunagar,625,0.109594308787,0.636223803115,0.154585656604,0.0371082484138,0.0188425302826,0.0117285137474,0.00942126514132,0.00499903864641,0.00461449721207,0.0038454143434,0.00269179004038,0.00211497788887,0.00249951932321,0.00134589502019,0.00038454143434,0.0
Pudukkottai,621,0.0104749864548,0.755102040816,0.182409246885,0.0321473722232,0.01029438324,0.00270904822106,0.00234784179158,0.000722412858949,0.000722412858949,0.000722412858949,0.000722412858949,0.000361206429474,0.000903016073686,0.000361206429474,0.0,0.0
Ramanathapuram,626,0.146518581803,0.791328492097,0.0425032037591,0.00854335753951,0.00384451089278,0.00256300726185,0.0017086715079,0.00149508756941,0.00106791969244,0.000427167876976,0.0,0.0,0.0,0.0,0.0,0.0
Sivaganga,622,0.079421667657,0.778173895821,0.0960586254704,0.0247573776986,0.00812041988513,0.00455535749653,0.00277282630224,0.00158447217271,0.00158447217271,0.00118835412953,0.000396118043177,0.000792236086354,0.000594177064765,0.0,0.0,0.0
Tiruchirappalli,614,0.026252094582,0.63991807857,0.201079873394,0.0510147086204,0.0230869484267,0.0148948054366,0.00707503258239,0.00595792217464,0.00372370135915,0.00539936697077,0.00297896108732,0.00297896108732,0.00390988642711,0.00204803574753,0.00372370135915,0.00595792217464
Madurai,623,0.0435178856231,0.635452267031,0.196172248804,0.0455684666211,0.0241512873092,0.0113921166553,0.00660742766006,0.00341763499658,0.00524037366143,0.00273410799727,0.00387331966279,0.00341763499658,0.00136705399863,0.00318979266348,0.00524037366143,0.00865800865801
Dindigul,612,0.169460994873,0.616322571706,0.143688513233,0.0389358459194,0.0119163087155,0.00623527781627,0.00332548150201,0.00207842593876,0.0013856172925,0.0013856172925,0.0013856172925,0.000277123458501,0.00180130248025,0.000554246917002,0.000969932104753,0.000277123458501
Thoothukkudi,627,0.151404596862,0.61692812842,0.144472820139,0.0342940532652,0.0114921561474,0.00656694636994,0.00693177672382,0.0038307187158,0.00547245530828,0.0051076249544,0.00273622765414,0.00401313389274,0.00200656694637,0.00237139730026,0.00109449106166,0.0012769062386
Tirunelveli,628,0.105230463412,0.545409367623,0.223878742701,0.0646042986706,0.0216175922475,0.0124239035905,0.00708162504659,0.00509380047211,0.00223630264629,0.0024847807181,0.00186358553858,0.00111815132315,0.00161510746677,0.000993912287241,0.00223630264629,0.00211206361039
Kollam,600,0.235913102512,0.206720977597,0.323150033944,0.136795655126,0.0468431771894,0.0234215885947,0.0081466395112,0.00644942294637,0.0030549898167,0.00373387644263,0.00271554650373,0.0030549898167,0.0,0.0,0.0,0.0
Thiruvananthapuram,601,0.172547499031,0.173710740597,0.243117487398,0.218301667313,0.0794881737107,0.0345094998061,0.0143466459868,0.0158976347421,0.00930593253199,0.00736719658782,0.00581620783249,0.00504071345483,0.00465296626599,0.00504071345483,0.00542846064366,0.00542846064366
Kanniyakumari,629,0.205602801401,0.223611805903,0.164082041021,0.255127563782,0.0805402701351,0.0265132566283,0.0115057528764,0.00650325162581,0.00600300150075,0.00650325162581,0.00150075037519,0.0040020010005,0.00300150075038,0.00100050025013,0.00250125062531,0.00200100050025
Alappuzha,598,0.00118906064209,0.151010701546,0.364447086801,0.26159334126,0.135552913199,0.0481569560048,0.013079667063,0.0101070154578,0.00475624256837,0.00713436385256,0.00297265160523,0.0,0.0,0.0,0.0,0.0
Pathanamthitta,599,0.414431673052,0.298531289911,0.230204342273,0.0472541507024,0.00702426564496,0.00255427841635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kottayam,597,0.00876858558902,0.531071292413,0.281738467404,0.0846359130766,0.0476553564621,0.021349599695,0.0106747998475,0.00495615707205,0.00266869996188,0.00266869996188,0.00266869996188,0.00114372855509,0.0,0.0,0.0,0.0
Idukki,596,0.410666218035,0.553835800808,0.031796769852,0.00370121130552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Theni,624,0.221795629061,0.584465445954,0.134672179563,0.0324867099823,0.0135853514471,0.00797401063201,0.00236266981689,0.00177200236267,0.000590667454223,0.000295333727112,0.0,0.0,0.0,0.0,0.0,0.0
Tiruppur,633,0.0719819238218,0.517753389283,0.25823111685,0.067947062621,0.0275984506133,0.0140413169787,0.0127501613944,0.00693996126533,0.00435765009684,0.00306649451259,0.0025823111685,0.0020981278244,0.00177533892834,0.00193673337637,0.00306649451259,0.00387346675274
Coimbatore,632,0.0754512635379,0.371119133574,0.276714801444,0.102346570397,0.042238267148,0.0301444043321,0.0223826714801,0.0166064981949,0.0086642599278,0.00794223826715,0.00740072202166,0.00631768953069,0.0043321299639,0.00505415162455,0.00649819494585,0.0167870036101
Palakkad,593,0.256319041378,0.426886350871,0.245272420895,0.0434375585096,0.0119827747613,0.00449354053548,0.00280846283468,0.00243400112339,0.000936154278225,0.00168507770081,0.00074892342258,0.00131061598952,0.000936154278225,0.00074892342258,0.0,0.0
Thrissur,594,0.181994998611,0.254237288136,0.312031119755,0.155320922478,0.0533481522645,0.0175048624618,0.00916921367046,0.00666851903306,0.0025006946374,0.00194498471798,0.00222283967769,0.00194498471798,0.000833564879133,0.000277854959711,0.0,0.0
Ernakulam,595,0.0509776536313,0.243365921788,0.233589385475,0.142458100559,0.0914804469274,0.0670391061453,0.0349162011173,0.0219972067039,0.0150139664804,0.0125698324022,0.0108240223464,0.0122206703911,0.0115223463687,0.0139664804469,0.020251396648,0.0178072625698
Lakshadweep,587,0.918987341772,0.0810126582278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dakshina Kannada,575,0.262220606942,0.591858986008,0.0752316918045,0.0214428493549,0.0098128293658,0.00454297655824,0.00454297655824,0.00272578593494,0.00399781937125,0.00363438124659,0.00327094312193,0.00236234781029,0.00526985280756,0.00563329093222,0.00345266218426,0.0
Udupi,569,0.349687970734,0.565526145901,0.0602539272649,0.0122659780504,0.00494942973962,0.00279750376587,0.00279750376587,0.001721540779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kasaragod,588,0.15093537415,0.66156462585,0.132227891156,0.0412414965986,0.00892857142857,0.00510204081633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kannur,589,0.172296338348,0.566562588703,0.147601476015,0.0681237581607,0.0158955435708,0.0113539596934,0.00681237581607,0.00369003690037,0.00198694294635,0.00170309395402,0.00141924496168,0.00141924496168,0.00113539596934,0.0,0.0,0.0
Mahe,636,0.0,0.0,0.0,0.0,0.333333333333,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kozhikode,591,0.149586479684,0.522473930241,0.212873067242,0.0521395181589,0.0186983099604,0.0122258180511,0.00827040632866,0.00575332614168,0.00467457749011,0.00467457749011,0.0039554117224,0.00215749730313,0.00215749730313,0.000359582883855,0.0,0.0
Kodagu,576,0.651422764228,0.332520325203,0.0113821138211,0.00426829268293,0.000406504065041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chikmagalur,570,0.458424633837,0.514934840272,0.0152231576519,0.00611232845116,0.0026525198939,0.00149925037481,0.000576634759543,0.000461307807635,0.000115326951909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hassan,574,0.134083679961,0.818938096403,0.0269146072914,0.00954245167605,0.00452654758992,0.00159040861267,0.00110105211647,0.000856373868363,0.000489356496207,0.000489356496207,0.000734034744311,0.000367017372156,0.000367017372156,0.0,0.0,0.0
Mysore,577,0.232962079024,0.644523998939,0.0637761866879,0.0172368072129,0.00914876690533,0.00583399628746,0.00344736144259,0.00238663484487,0.00198886237072,0.00212145319544,0.00145849907186,0.00119331742243,0.00198886237072,0.00159108989658,0.00291699814373,0.00742508618404
Tumkur,571,0.0769471869613,0.850885441153,0.0481115812569,0.010343206394,0.0048581727002,0.0025858015985,0.00117536436295,0.00117536436295,0.000391788120984,0.000626860993575,0.000626860993575,0.000391788120984,0.000705218617772,0.000548503369378,0.000626860993575,0.0
Mandya,573,0.0679824561404,0.675101214575,0.191295546559,0.0367746288799,0.0131578947368,0.00506072874494,0.00253036437247,0.00185560053981,0.00168690958165,0.000843454790823,0.00118083670715,0.000674763832659,0.00118083670715,0.000506072874494,0.000168690958165,0.0
Wayanad,590,0.355738993711,0.59001572327,0.0455974842767,0.00864779874214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chamrajnagar,578,0.523697032334,0.41532555736,0.047098774546,0.00723460800236,0.003248191348,0.00250996604164,0.000442935183818,0.000442935183818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
The Nilgiris,611,0.401050213325,0.47161142107,0.0744995077125,0.0219888414834,0.00984574991795,0.00525106662291,0.00393829996718,0.00361010830325,0.00229734164752,0.00229734164752,0.00295372497539,0.000656383327863,0.0,0.0,0.0,0.0
Malappuram,592,0.234698681733,0.446327683616,0.274717514124,0.0400188323917,0.00423728813559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erode,610,0.352573422507,0.186100610643,0.343268391974,0.060918871765,0.0276243093923,0.00741494620529,0.00668799069497,0.00290782204129,0.0020354754289,0.0024716487351,0.00130851991858,0.00159930212271,0.00130851991858,0.00159930212271,0.00218086653097,0.0
Namakkal,609,0.0160019694732,0.291482028557,0.451994091581,0.138847858198,0.0470211718365,0.0204332840965,0.0103397341211,0.00615460364353,0.00590841949778,0.00320039389463,0.00320039389463,0.00270802560315,0.00172328902019,0.000984736582964,0.0,0.0
Salem,608,0.06886035313,0.339646869984,0.310112359551,0.142215088283,0.0609951845907,0.0280898876404,0.0134831460674,0.00690208667737,0.00593900481541,0.00401284109149,0.00337078651685,0.00272873194222,0.00208667736758,0.00224719101124,0.00208667736758,0.00722311396469
Karur,613,0.00986937590711,0.7381712627,0.171262699565,0.0316400580552,0.0165457184325,0.00899854862119,0.0066763425254,0.00377358490566,0.00406386066763,0.00203193033382,0.00145137880987,0.00174165457184,0.00145137880987,0.000870827285922,0.00145137880987,0.0
Perambalur,615,0.00382775119617,0.9,0.0741626794258,0.00909090909091,0.00717703349282,0.00239234449761,0.00239234449761,0.000956937799043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dharmapuri,630,0.24495463803,0.620255508239,0.108313275319,0.0151823736345,0.00425847065358,0.00222181077578,0.000740603591927,0.00148120718385,0.000740603591927,0.000925754489909,0.000185150897982,0.000740603591927,0.0,0.0,0.0,0.0
Krishnagiri,631,0.272417153996,0.602014294997,0.0784600389864,0.017706302794,0.00990903183886,0.00487329434698,0.00308641975309,0.00194931773879,0.00162443144899,0.00162443144899,0.00113710201429,0.000974658869396,0.000812215724496,0.00162443144899,0.00129954515919,0.000487329434698
Kolar,581,0.00857202592515,0.731131089275,0.18628475852,0.0303157014426,0.0144260924106,0.0083629521221,0.00606314028852,0.00459962366715,0.00292703324273,0.00313610704579,0.00146351662137,0.00229981183358,0.000418147606105,0.0,0.0,0.0
Bangalore Rural,583,0.000361402240694,0.383809179617,0.451029996386,0.0542103361041,0.0455366823274,0.0227683411637,0.0151788941091,0.00975786049874,0.00758944705457,0.0061438380918,0.00144560896278,0.00108420672208,0.00108420672208,0.0,0.0,0.0
Chikkaballapura,582,0.0587423615218,0.811157106249,0.0961955450424,0.0157697614824,0.00827912477824,0.00453380642618,0.00315395229647,0.00216834220382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangalore,572,0.0,0.036641221374,0.169465648855,0.156106870229,0.132442748092,0.0717557251908,0.0484732824427,0.0335877862595,0.0251908396947,0.0236641221374,0.0221374045802,0.018320610687,0.0179389312977,0.0206106870229,0.0301526717557,0.193511450382
Ramanagara,584,0.101638565661,0.604132035146,0.223937307053,0.0330087865115,0.0125860840655,0.00736167181192,0.00546188553788,0.00356209926383,0.00308715269532,0.00261220612681,0.00142483970553,0.00118736642128,0.0,0.0,0.0,0.0
Anantapur,553,0.230600198199,0.712740747124,0.0324012236632,0.00956525485803,0.0048688008962,0.00301607135163,0.00146494894222,0.000947908139084,0.00142186220863,0.000775561204705,0.000775561204705,0.000473954069542,0.000301607135163,0.000172346934379,0.000301607135163,0.000172346934379
Chitradurga,566,0.20763793442,0.757019438445,0.0203220106028,0.0047123502847,0.00294521892794,0.00206165324956,0.00176713135676,0.00117808757118,0.000490869821323,0.000294521892794,0.000490869821323,0.000294521892794,9.81739642647e-05,0.000687217749853,0.0,0.0
Davanagere,567,0.184364548495,0.755434782609,0.0352564102564,0.00822185061315,0.00376254180602,0.00250836120401,0.00236900780379,0.00111482720178,0.00125418060201,0.00139353400223,0.000975473801561,0.000836120401338,0.000975473801561,0.000557413600892,0.000975473801561,0.0
Bellary,565,0.186344517265,0.71789103003,0.0511591509342,0.0173139000293,0.00851022204832,0.00371710848088,0.00283674068277,0.00264110339431,0.0017607355962,0.00107600508657,0.0017607355962,0.00107600508657,0.00156509830774,0.00127164237504,0.000880367798102,0.000195637288467
Kurnool,552,0.386843079201,0.557966321244,0.032337157661,0.00828090303479,0.00555144337528,0.00194300518135,0.00111028867506,0.0015266469282,0.000832716506292,0.000832716506292,0.000740192450037,0.000647668393782,0.000462620281273,0.000416358253146,0.0005088823094,0.0
Mahbubnagar,538,0.218458517428,0.716026241799,0.0432454143794,0.00932744231713,0.00490918016691,0.00316865265319,0.00151738296068,0.00165126969251,0.000490918016691,0.000178515642433,8.92578212166e-05,0.000401660195475,8.92578212166e-05,0.000133886731825,0.00026777346365,4.46289106083e-05
Raichur,559,0.283962631374,0.649766446088,0.041553133515,0.00866095757104,0.00379525107046,0.00311405216037,0.00233553912028,0.00175165434021,0.00136239782016,0.000681198910082,0.000778513040093,0.000875827170105,0.000389256520047,0.00058388478007,0.000389256520047,0.0
Koppal,560,0.198786264062,0.690497335702,0.0701598579041,0.0168738898757,0.00947306098283,0.00518058022499,0.0034043812907,0.00207223208999,0.001036116045,0.000740082889284,0.000740082889284,0.00044404973357,0.000148016577857,0.00044404973357,0.0,0.0
Bagalkot,556,0.150594121326,0.725328330206,0.0864290181363,0.0181363352095,0.00988117573483,0.00450281425891,0.00237648530331,0.00137585991245,0.000500312695435,0.000500312695435,0.000250156347717,0.000125078173859,0.0,0.0,0.0,0.0
Gadag,561,0.341324809093,0.610193571302,0.0271710175812,0.00976735926123,0.00515006215592,0.00177588350204,0.000887941751021,0.00159829515184,0.000532765050613,0.000355176700408,0.00106553010123,0.000177588350204,0.0,0.0,0.0,0.0
Belgaum,555,0.18247637747,0.609890784145,0.158117560437,0.0276107497852,0.00944901214873,0.00392686219168,0.00220885998282,0.00190207387409,0.000797643882685,0.00098171554792,0.000552214995705,0.00049085777396,0.000429500552215,0.000552214995705,0.00049085777396,0.00012271444349
Dharwad,562,0.221729062138,0.675993824778,0.0436125048244,0.0177537630259,0.00887688151293,0.00617522192204,0.00366653801621,0.00270165959089,0.00443844075646,0.00154380548051,0.00347356233115,0.00154380548051,0.00250868390583,0.00270165959089,0.00270165959089,0.000578927055191
Haveri,564,0.0509115927073,0.883384932921,0.0354317165463,0.0116959064327,0.00756793945648,0.00326797385621,0.00257997936017,0.00240798073615,0.00120399036808,0.000687994496044,0.000687994496044,0.000171998624011,0.0,0.0,0.0,0.0
Uttara Kannada,563,0.709797873204,0.253510836919,0.022566766783,0.00681873528696,0.00292231512298,0.00170468382174,0.00137998214141,0.000974105040994,0.000324701680331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shimoga,568,0.536261792453,0.411949685535,0.0293828616352,0.00854952830189,0.00275157232704,0.00226022012579,0.00147405660377,0.00137578616352,0.00117924528302,0.000884433962264,0.000884433962264,0.000884433962264,0.000982704402516,0.000687893081761,0.000491352201258,0.0
South Goa,586,0.361016949153,0.364830508475,0.100847457627,0.0593220338983,0.0330508474576,0.0207627118644,0.014406779661,0.014406779661,0.0101694915254,0.00635593220339,0.00550847457627,0.00254237288136,0.00423728813559,0.0021186440678,0.000423728813559,0.0
North Goa,585,0.126346718903,0.346229187071,0.197845249755,0.151322233105,0.0695396669931,0.0328109696376,0.0220372184133,0.0186092066601,0.0122428991185,0.00685602350637,0.00538687561214,0.00293829578844,0.00342801175318,0.00342801175318,0.000979431929481,0.0
Kolhapur,530,0.277920410783,0.476679503637,0.120667522465,0.0682498930252,0.0242832691485,0.0106974753958,0.00609756097561,0.00353016688062,0.00192554557125,0.00181857081729,0.00149764655541,0.00149764655541,0.00171159606333,0.00160462130937,0.0012836970475,0.00053487376979
Sindhudurg,529,0.508752025932,0.467747163695,0.0175040518639,0.00518638573744,0.000810372771475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ratnagiri,528,0.513056379822,0.437190900099,0.024431256182,0.00949554896142,0.00652818991098,0.00257171117705,0.0024727992087,0.00108803165183,0.00108803165183,0.000296735905045,0.000791295746785,0.000296735905045,0.000296735905045,0.000395647873393,0.0,0.0
Sangli,531,0.110516763779,0.666443786417,0.114051007737,0.0620880695386,0.0234024262107,0.00735504823765,0.00362976406534,0.0016238418187,0.00210144235362,0.00143280160474,0.0016238418187,0.0016238418187,0.00143280160474,0.00133728149776,0.00133728149776,0.0
Solapur,526,0.0286511017552,0.755536114604,0.166930942096,0.0209962272404,0.0109355350211,0.00470228005905,0.00300727213079,0.00120290885232,0.00164033025316,0.000874842801684,0.001038875827,0.000710809776368,0.000874842801684,0.000601454426158,0.000820165126579,0.00147629722784
Satara,527,0.131480906551,0.658568767464,0.166019869606,0.0233623098417,0.00822725861534,0.00388078236572,0.00240608506675,0.00186277553555,0.00131946600435,0.00124185035703,0.000776156473145,0.000388078236572,0.000465693883887,0.0,0.0,0.0
Pune,521,0.061320754717,0.516431681526,0.232116939664,0.0781152809455,0.0332262077545,0.022392701638,0.00901928260419,0.00798258345428,0.00622019489944,0.00393945676965,0.00326560232221,0.00202156334232,0.00238440804479,0.00269541778976,0.0033692722372,0.0154986522911
Raigarh,520,0.095157082908,0.566405806964,0.148349778836,0.0609050697516,0.0319836679143,0.0249517976636,0.0161052512192,0.0111148916865,0.00907338096858,0.00703187025065,0.00850629465805,0.00635136667801,0.00521719405694,0.00419643869797,0.00351593512533,0.00113417262107
Ahmadnagar,522,0.0837678960842,0.697449511709,0.152318194747,0.0348914383237,0.0121361524604,0.0064473309946,0.00317625865175,0.00246515596852,0.00123257798426,0.00161183274865,0.00127998482981,0.000900730065421,0.000805916374324,0.000284441073291,0.000663695837679,0.000568882146582
Bid,523,0.0632651565135,0.867018547027,0.0488967084525,0.00527820541016,0.00439850450847,0.00249248588813,0.00205263543728,0.00117293453559,0.00139285976101,0.00131955135254,0.000439850450847,0.000879700901693,0.000513158859321,0.000439850450847,0.000219925225423,0.000219925225423
Osmanabad,525,0.0435296646604,0.88488822012,0.0475064488392,0.0123602751505,0.00462166809974,0.00279449699054,0.00150472914875,0.000859845227859,0.000537403267412,0.000429922613929,0.000214961306965,0.000429922613929,0.000322441960447,0.0,0.0,0.0
Parbhani,513,0.0586734693878,0.871301020408,0.0386479591837,0.0112244897959,0.00612244897959,0.00497448979592,0.00267857142857,0.000637755102041,0.000510204081633,0.000892857142857,0.000892857142857,0.000510204081633,0.000637755102041,0.00114795918367,0.000510204081633,0.000637755102041
